[2023-04-11 00:41:51,331][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:41:51,344][classifier.py][line:184][INFO] Epoch:[1/5000]	 loss=2.34985	 acc=0.222
[2023-04-11 00:41:52,368][classifier.py][line:184][INFO] Epoch:[236/5000]	 loss=0.02823	 acc=1.000
[2023-04-11 00:41:52,372][classifier.py][line:184][INFO] Epoch:[237/5000]	 loss=0.02795	 acc=1.000
[2023-04-11 00:41:52,376][classifier.py][line:184][INFO] Epoch:[238/5000]	 loss=0.02768	 acc=1.000
[2023-04-11 00:41:52,380][classifier.py][line:184][INFO] Epoch:[239/5000]	 loss=0.02742	 acc=1.000
[2023-04-11 00:41:52,384][classifier.py][line:184][INFO] Epoch:[240/5000]	 loss=0.02716	 acc=1.000
[2023-04-11 00:41:52,388][classifier.py][line:184][INFO] Epoch:[241/5000]	 loss=0.02690	 acc=1.000
[2023-04-11 00:41:52,392][classifier.py][line:184][INFO] Epoch:[242/5000]	 loss=0.02665	 acc=1.000
[2023-04-11 00:41:52,396][classifier.py][line:184][INFO] Epoch:[243/5000]	 loss=0.02640	 acc=1.000
[2023-04-11 00:41:52,400][classifier.py][line:184][INFO] Epoch:[244/5000]	 loss=0.02616	 acc=1.000
[2023-04-11 00:41:52,405][classifier.py][line:184][INFO] Epoch:[245/5000]	 loss=0.02592	 acc=1.000
[2023-04-11 00:41:52,409][classifier.py][line:184][INFO] Epoch:[246/5000]	 loss=0.02568	 acc=1.000
[2023-04-11 00:41:52,413][classifier.py][line:184][INFO] Epoch:[247/5000]	 loss=0.02544	 acc=1.000
[2023-04-11 00:41:52,417][classifier.py][line:184][INFO] Epoch:[248/5000]	 loss=0.02521	 acc=1.000
[2023-04-11 00:41:52,421][classifier.py][line:184][INFO] Epoch:[249/5000]	 loss=0.02498	 acc=1.000
[2023-04-11 00:41:52,425][classifier.py][line:184][INFO] Epoch:[250/5000]	 loss=0.02476	 acc=1.000
[2023-04-11 00:41:52,429][classifier.py][line:184][INFO] Epoch:[251/5000]	 loss=0.02454	 acc=1.000
[2023-04-11 00:41:52,433][classifier.py][line:184][INFO] Epoch:[252/5000]	 loss=0.02432	 acc=1.000
[2023-04-11 00:41:52,437][classifier.py][line:184][INFO] Epoch:[253/5000]	 loss=0.02410	 acc=1.000
[2023-04-11 00:41:52,441][classifier.py][line:184][INFO] Epoch:[254/5000]	 loss=0.02389	 acc=1.000
[2023-04-11 00:41:52,445][classifier.py][line:184][INFO] Epoch:[255/5000]	 loss=0.02368	 acc=1.000
[2023-04-11 00:41:52,449][classifier.py][line:184][INFO] Epoch:[256/5000]	 loss=0.02347	 acc=1.000
[2023-04-11 00:41:52,453][classifier.py][line:184][INFO] Epoch:[257/5000]	 loss=0.02327	 acc=1.000
[2023-04-11 00:41:52,457][classifier.py][line:184][INFO] Epoch:[258/5000]	 loss=0.02307	 acc=1.000
[2023-04-11 00:41:52,461][classifier.py][line:184][INFO] Epoch:[259/5000]	 loss=0.02287	 acc=1.000
[2023-04-11 00:41:52,465][classifier.py][line:184][INFO] Epoch:[260/5000]	 loss=0.02268	 acc=1.000
[2023-04-11 00:41:52,470][classifier.py][line:184][INFO] Epoch:[261/5000]	 loss=0.02248	 acc=1.000
[2023-04-11 00:41:52,474][classifier.py][line:184][INFO] Epoch:[262/5000]	 loss=0.02229	 acc=1.000
[2023-04-11 00:41:52,478][classifier.py][line:184][INFO] Epoch:[263/5000]	 loss=0.02210	 acc=1.000
[2023-04-11 00:41:52,482][classifier.py][line:184][INFO] Epoch:[264/5000]	 loss=0.02192	 acc=1.000
[2023-04-11 00:41:52,487][classifier.py][line:184][INFO] Epoch:[265/5000]	 loss=0.02173	 acc=1.000
[2023-04-11 00:41:52,492][classifier.py][line:184][INFO] Epoch:[266/5000]	 loss=0.02155	 acc=1.000
[2023-04-11 00:41:52,497][classifier.py][line:184][INFO] Epoch:[267/5000]	 loss=0.02138	 acc=1.000
[2023-04-11 00:41:52,502][classifier.py][line:184][INFO] Epoch:[268/5000]	 loss=0.02120	 acc=1.000
[2023-04-11 00:41:52,507][classifier.py][line:184][INFO] Epoch:[269/5000]	 loss=0.02103	 acc=1.000
[2023-04-11 00:41:52,511][classifier.py][line:184][INFO] Epoch:[270/5000]	 loss=0.02085	 acc=1.000
[2023-04-11 00:41:52,515][classifier.py][line:184][INFO] Epoch:[271/5000]	 loss=0.02069	 acc=1.000
[2023-04-11 00:41:52,520][classifier.py][line:184][INFO] Epoch:[272/5000]	 loss=0.02052	 acc=1.000
[2023-04-11 00:41:52,524][classifier.py][line:184][INFO] Epoch:[273/5000]	 loss=0.02035	 acc=1.000
[2023-04-11 00:41:52,528][classifier.py][line:184][INFO] Epoch:[274/5000]	 loss=0.02019	 acc=1.000
[2023-04-11 00:41:52,532][classifier.py][line:184][INFO] Epoch:[275/5000]	 loss=0.02003	 acc=1.000
[2023-04-11 00:41:52,536][classifier.py][line:184][INFO] Epoch:[276/5000]	 loss=0.01987	 acc=1.000
[2023-04-11 00:41:52,540][classifier.py][line:184][INFO] Epoch:[277/5000]	 loss=0.01971	 acc=1.000
[2023-04-11 00:41:52,545][classifier.py][line:184][INFO] Epoch:[278/5000]	 loss=0.01956	 acc=1.000
[2023-04-11 00:41:52,549][classifier.py][line:184][INFO] Epoch:[279/5000]	 loss=0.01940	 acc=1.000
[2023-04-11 00:41:52,553][classifier.py][line:184][INFO] Epoch:[280/5000]	 loss=0.01925	 acc=1.000
[2023-04-11 00:41:52,557][classifier.py][line:184][INFO] Epoch:[281/5000]	 loss=0.01910	 acc=1.000
[2023-04-11 00:41:52,562][classifier.py][line:184][INFO] Epoch:[282/5000]	 loss=0.01896	 acc=1.000
[2023-04-11 00:41:52,567][classifier.py][line:184][INFO] Epoch:[283/5000]	 loss=0.01881	 acc=1.000
[2023-04-11 00:41:52,572][classifier.py][line:184][INFO] Epoch:[284/5000]	 loss=0.01867	 acc=1.000
[2023-04-11 00:41:52,577][classifier.py][line:184][INFO] Epoch:[285/5000]	 loss=0.01852	 acc=1.000
[2023-04-11 00:41:52,581][classifier.py][line:184][INFO] Epoch:[286/5000]	 loss=0.01838	 acc=1.000
[2023-04-11 00:41:52,586][classifier.py][line:184][INFO] Epoch:[287/5000]	 loss=0.01824	 acc=1.000
[2023-04-11 00:41:52,591][classifier.py][line:184][INFO] Epoch:[288/5000]	 loss=0.01811	 acc=1.000
[2023-04-11 00:41:52,596][classifier.py][line:184][INFO] Epoch:[289/5000]	 loss=0.01797	 acc=1.000
[2023-04-11 00:41:52,600][classifier.py][line:184][INFO] Epoch:[290/5000]	 loss=0.01784	 acc=1.000
[2023-04-11 00:41:52,605][classifier.py][line:184][INFO] Epoch:[291/5000]	 loss=0.01770	 acc=1.000
[2023-04-11 00:41:52,610][classifier.py][line:184][INFO] Epoch:[292/5000]	 loss=0.01757	 acc=1.000
[2023-04-11 00:41:52,615][classifier.py][line:184][INFO] Epoch:[293/5000]	 loss=0.01744	 acc=1.000
[2023-04-11 00:41:52,619][classifier.py][line:184][INFO] Epoch:[294/5000]	 loss=0.01731	 acc=1.000
[2023-04-11 00:41:52,624][classifier.py][line:184][INFO] Epoch:[295/5000]	 loss=0.01719	 acc=1.000
[2023-04-11 00:41:52,629][classifier.py][line:184][INFO] Epoch:[296/5000]	 loss=0.01706	 acc=1.000
[2023-04-11 00:41:52,634][classifier.py][line:184][INFO] Epoch:[297/5000]	 loss=0.01694	 acc=1.000
[2023-04-11 00:41:52,638][classifier.py][line:184][INFO] Epoch:[298/5000]	 loss=0.01682	 acc=1.000
[2023-04-11 00:41:52,643][classifier.py][line:184][INFO] Epoch:[299/5000]	 loss=0.01670	 acc=1.000
[2023-04-11 00:41:52,648][classifier.py][line:184][INFO] Epoch:[300/5000]	 loss=0.01658	 acc=1.000
[2023-04-11 00:41:52,653][classifier.py][line:184][INFO] Epoch:[301/5000]	 loss=0.01646	 acc=1.000
[2023-04-11 00:41:52,657][classifier.py][line:184][INFO] Epoch:[302/5000]	 loss=0.01634	 acc=1.000
[2023-04-11 00:41:52,662][classifier.py][line:184][INFO] Epoch:[303/5000]	 loss=0.01623	 acc=1.000
[2023-04-11 00:41:52,667][classifier.py][line:184][INFO] Epoch:[304/5000]	 loss=0.01611	 acc=1.000
[2023-04-11 00:41:52,671][classifier.py][line:184][INFO] Epoch:[305/5000]	 loss=0.01600	 acc=1.000
[2023-04-11 00:41:52,676][classifier.py][line:184][INFO] Epoch:[306/5000]	 loss=0.01589	 acc=1.000
[2023-04-11 00:41:52,681][classifier.py][line:184][INFO] Epoch:[307/5000]	 loss=0.01578	 acc=1.000
[2023-04-11 00:41:52,685][classifier.py][line:184][INFO] Epoch:[308/5000]	 loss=0.01567	 acc=1.000
[2023-04-11 00:41:52,689][classifier.py][line:184][INFO] Epoch:[309/5000]	 loss=0.01556	 acc=1.000
[2023-04-11 00:41:52,693][classifier.py][line:184][INFO] Epoch:[310/5000]	 loss=0.01545	 acc=1.000
[2023-04-11 00:41:52,697][classifier.py][line:184][INFO] Epoch:[311/5000]	 loss=0.01535	 acc=1.000
[2023-04-11 00:41:52,701][classifier.py][line:184][INFO] Epoch:[312/5000]	 loss=0.01524	 acc=1.000
[2023-04-11 00:41:52,705][classifier.py][line:184][INFO] Epoch:[313/5000]	 loss=0.01514	 acc=1.000
[2023-04-11 00:41:52,709][classifier.py][line:184][INFO] Epoch:[314/5000]	 loss=0.01504	 acc=1.000
[2023-04-11 00:41:52,713][classifier.py][line:184][INFO] Epoch:[315/5000]	 loss=0.01494	 acc=1.000
[2023-04-11 00:41:52,717][classifier.py][line:184][INFO] Epoch:[316/5000]	 loss=0.01484	 acc=1.000
[2023-04-11 00:41:52,721][classifier.py][line:184][INFO] Epoch:[317/5000]	 loss=0.01474	 acc=1.000
[2023-04-11 00:41:52,725][classifier.py][line:184][INFO] Epoch:[318/5000]	 loss=0.01464	 acc=1.000
[2023-04-11 00:41:52,729][classifier.py][line:184][INFO] Epoch:[319/5000]	 loss=0.01454	 acc=1.000
[2023-04-11 00:41:52,733][classifier.py][line:184][INFO] Epoch:[320/5000]	 loss=0.01445	 acc=1.000
[2023-04-11 00:41:52,737][classifier.py][line:184][INFO] Epoch:[321/5000]	 loss=0.01435	 acc=1.000
[2023-04-11 00:41:52,741][classifier.py][line:184][INFO] Epoch:[322/5000]	 loss=0.01426	 acc=1.000
[2023-04-11 00:41:52,745][classifier.py][line:184][INFO] Epoch:[323/5000]	 loss=0.01416	 acc=1.000
[2023-04-11 00:41:52,749][classifier.py][line:184][INFO] Epoch:[324/5000]	 loss=0.01407	 acc=1.000
[2023-04-11 00:41:52,753][classifier.py][line:184][INFO] Epoch:[325/5000]	 loss=0.01398	 acc=1.000
[2023-04-11 00:41:52,757][classifier.py][line:184][INFO] Epoch:[326/5000]	 loss=0.01389	 acc=1.000
[2023-04-11 00:41:52,761][classifier.py][line:184][INFO] Epoch:[327/5000]	 loss=0.01380	 acc=1.000
[2023-04-11 00:41:52,765][classifier.py][line:184][INFO] Epoch:[328/5000]	 loss=0.01371	 acc=1.000
[2023-04-11 00:41:52,769][classifier.py][line:184][INFO] Epoch:[329/5000]	 loss=0.01362	 acc=1.000
[2023-04-11 00:41:52,773][classifier.py][line:184][INFO] Epoch:[330/5000]	 loss=0.01354	 acc=1.000
[2023-04-11 00:41:52,777][classifier.py][line:184][INFO] Epoch:[331/5000]	 loss=0.01345	 acc=1.000
[2023-04-11 00:41:52,781][classifier.py][line:184][INFO] Epoch:[332/5000]	 loss=0.01337	 acc=1.000
[2023-04-11 00:41:52,785][classifier.py][line:184][INFO] Epoch:[333/5000]	 loss=0.01328	 acc=1.000
[2023-04-11 00:41:52,789][classifier.py][line:184][INFO] Epoch:[334/5000]	 loss=0.01320	 acc=1.000
[2023-04-11 00:41:52,793][classifier.py][line:184][INFO] Epoch:[335/5000]	 loss=0.01312	 acc=1.000
[2023-04-11 00:41:52,797][classifier.py][line:184][INFO] Epoch:[336/5000]	 loss=0.01303	 acc=1.000
[2023-04-11 00:41:52,801][classifier.py][line:184][INFO] Epoch:[337/5000]	 loss=0.01295	 acc=1.000
[2023-04-11 00:41:52,805][classifier.py][line:184][INFO] Epoch:[338/5000]	 loss=0.01287	 acc=1.000
[2023-04-11 00:41:52,809][classifier.py][line:184][INFO] Epoch:[339/5000]	 loss=0.01279	 acc=1.000
[2023-04-11 00:41:52,813][classifier.py][line:184][INFO] Epoch:[340/5000]	 loss=0.01272	 acc=1.000
[2023-04-11 00:41:52,817][classifier.py][line:184][INFO] Epoch:[341/5000]	 loss=0.01264	 acc=1.000
[2023-04-11 00:41:52,822][classifier.py][line:184][INFO] Epoch:[342/5000]	 loss=0.01256	 acc=1.000
[2023-04-11 00:41:52,826][classifier.py][line:184][INFO] Epoch:[343/5000]	 loss=0.01248	 acc=1.000
[2023-04-11 00:41:52,831][classifier.py][line:184][INFO] Epoch:[344/5000]	 loss=0.01241	 acc=1.000
[2023-04-11 00:41:52,836][classifier.py][line:184][INFO] Epoch:[345/5000]	 loss=0.01233	 acc=1.000
[2023-04-11 00:41:52,841][classifier.py][line:184][INFO] Epoch:[346/5000]	 loss=0.01226	 acc=1.000
[2023-04-11 00:41:52,845][classifier.py][line:184][INFO] Epoch:[347/5000]	 loss=0.01219	 acc=1.000
[2023-04-11 00:41:52,850][classifier.py][line:184][INFO] Epoch:[348/5000]	 loss=0.01211	 acc=1.000
[2023-04-11 00:41:52,854][classifier.py][line:184][INFO] Epoch:[349/5000]	 loss=0.01204	 acc=1.000
[2023-04-11 00:41:52,858][classifier.py][line:184][INFO] Epoch:[350/5000]	 loss=0.01197	 acc=1.000
[2023-04-11 00:41:52,863][classifier.py][line:184][INFO] Epoch:[351/5000]	 loss=0.01190	 acc=1.000
[2023-04-11 00:41:52,867][classifier.py][line:184][INFO] Epoch:[352/5000]	 loss=0.01183	 acc=1.000
[2023-04-11 00:41:52,871][classifier.py][line:184][INFO] Epoch:[353/5000]	 loss=0.01176	 acc=1.000
[2023-04-11 00:41:52,875][classifier.py][line:184][INFO] Epoch:[354/5000]	 loss=0.01169	 acc=1.000
[2023-04-11 00:41:52,879][classifier.py][line:184][INFO] Epoch:[355/5000]	 loss=0.01162	 acc=1.000
[2023-04-11 00:41:52,883][classifier.py][line:184][INFO] Epoch:[356/5000]	 loss=0.01155	 acc=1.000
[2023-04-11 00:41:52,887][classifier.py][line:184][INFO] Epoch:[357/5000]	 loss=0.01149	 acc=1.000
[2023-04-11 00:41:52,891][classifier.py][line:184][INFO] Epoch:[358/5000]	 loss=0.01142	 acc=1.000
[2023-04-11 00:41:52,895][classifier.py][line:184][INFO] Epoch:[359/5000]	 loss=0.01136	 acc=1.000
[2023-04-11 00:41:52,899][classifier.py][line:184][INFO] Epoch:[360/5000]	 loss=0.01129	 acc=1.000
[2023-04-11 00:41:52,903][classifier.py][line:184][INFO] Epoch:[361/5000]	 loss=0.01123	 acc=1.000
[2023-04-11 00:41:52,907][classifier.py][line:184][INFO] Epoch:[362/5000]	 loss=0.01116	 acc=1.000
[2023-04-11 00:41:52,911][classifier.py][line:184][INFO] Epoch:[363/5000]	 loss=0.01110	 acc=1.000
[2023-04-11 00:41:52,915][classifier.py][line:184][INFO] Epoch:[364/5000]	 loss=0.01104	 acc=1.000
[2023-04-11 00:41:52,919][classifier.py][line:184][INFO] Epoch:[365/5000]	 loss=0.01097	 acc=1.000
[2023-04-11 00:41:52,923][classifier.py][line:184][INFO] Epoch:[366/5000]	 loss=0.01091	 acc=1.000
[2023-04-11 00:41:52,927][classifier.py][line:184][INFO] Epoch:[367/5000]	 loss=0.01085	 acc=1.000
[2023-04-11 00:41:52,931][classifier.py][line:184][INFO] Epoch:[368/5000]	 loss=0.01079	 acc=1.000
[2023-04-11 00:41:52,935][classifier.py][line:184][INFO] Epoch:[369/5000]	 loss=0.01073	 acc=1.000
[2023-04-11 00:41:52,939][classifier.py][line:184][INFO] Epoch:[370/5000]	 loss=0.01067	 acc=1.000
[2023-04-11 00:41:52,943][classifier.py][line:184][INFO] Epoch:[371/5000]	 loss=0.01061	 acc=1.000
[2023-04-11 00:41:52,948][classifier.py][line:184][INFO] Epoch:[372/5000]	 loss=0.01055	 acc=1.000
[2023-04-11 00:41:52,952][classifier.py][line:184][INFO] Epoch:[373/5000]	 loss=0.01049	 acc=1.000
[2023-04-11 00:41:52,956][classifier.py][line:184][INFO] Epoch:[374/5000]	 loss=0.01043	 acc=1.000
[2023-04-11 00:41:52,960][classifier.py][line:184][INFO] Epoch:[375/5000]	 loss=0.01038	 acc=1.000
[2023-04-11 00:41:52,964][classifier.py][line:184][INFO] Epoch:[376/5000]	 loss=0.01032	 acc=1.000
[2023-04-11 00:41:52,968][classifier.py][line:184][INFO] Epoch:[377/5000]	 loss=0.01026	 acc=1.000
[2023-04-11 00:41:52,972][classifier.py][line:184][INFO] Epoch:[378/5000]	 loss=0.01021	 acc=1.000
[2023-04-11 00:41:52,976][classifier.py][line:184][INFO] Epoch:[379/5000]	 loss=0.01015	 acc=1.000
[2023-04-11 00:41:52,980][classifier.py][line:184][INFO] Epoch:[380/5000]	 loss=0.01010	 acc=1.000
[2023-04-11 00:41:52,984][classifier.py][line:184][INFO] Epoch:[381/5000]	 loss=0.01004	 acc=1.000
[2023-04-11 00:41:52,988][classifier.py][line:184][INFO] Epoch:[382/5000]	 loss=0.00999	 acc=1.000
[2023-04-11 00:41:52,992][classifier.py][line:184][INFO] Epoch:[383/5000]	 loss=0.00994	 acc=1.000
[2023-04-11 00:41:52,996][classifier.py][line:184][INFO] Epoch:[384/5000]	 loss=0.00988	 acc=1.000
[2023-04-11 00:41:53,000][classifier.py][line:184][INFO] Epoch:[385/5000]	 loss=0.00983	 acc=1.000
[2023-04-11 00:41:53,005][classifier.py][line:184][INFO] Epoch:[386/5000]	 loss=0.00978	 acc=1.000
[2023-04-11 00:41:53,010][classifier.py][line:184][INFO] Epoch:[387/5000]	 loss=0.00973	 acc=1.000
[2023-04-11 00:41:53,015][classifier.py][line:184][INFO] Epoch:[388/5000]	 loss=0.00968	 acc=1.000
[2023-04-11 00:41:53,019][classifier.py][line:184][INFO] Epoch:[389/5000]	 loss=0.00963	 acc=1.000
[2023-04-11 00:41:53,023][classifier.py][line:184][INFO] Epoch:[390/5000]	 loss=0.00957	 acc=1.000
[2023-04-11 00:41:53,027][classifier.py][line:184][INFO] Epoch:[391/5000]	 loss=0.00952	 acc=1.000
[2023-04-11 00:41:53,031][classifier.py][line:184][INFO] Epoch:[392/5000]	 loss=0.00947	 acc=1.000
[2023-04-11 00:41:53,035][classifier.py][line:184][INFO] Epoch:[393/5000]	 loss=0.00943	 acc=1.000
[2023-04-11 00:41:53,040][classifier.py][line:184][INFO] Epoch:[394/5000]	 loss=0.00938	 acc=1.000
[2023-04-11 00:41:53,044][classifier.py][line:184][INFO] Epoch:[395/5000]	 loss=0.00933	 acc=1.000
[2023-04-11 00:41:53,048][classifier.py][line:184][INFO] Epoch:[396/5000]	 loss=0.00928	 acc=1.000
[2023-04-11 00:41:53,052][classifier.py][line:184][INFO] Epoch:[397/5000]	 loss=0.00923	 acc=1.000
[2023-04-11 00:41:53,056][classifier.py][line:184][INFO] Epoch:[398/5000]	 loss=0.00918	 acc=1.000
[2023-04-11 00:41:53,061][classifier.py][line:184][INFO] Epoch:[399/5000]	 loss=0.00914	 acc=1.000
[2023-04-11 00:41:53,065][classifier.py][line:184][INFO] Epoch:[400/5000]	 loss=0.00909	 acc=1.000
[2023-04-11 00:41:53,069][classifier.py][line:184][INFO] Epoch:[401/5000]	 loss=0.00904	 acc=1.000
[2023-04-11 00:41:53,074][classifier.py][line:184][INFO] Epoch:[402/5000]	 loss=0.00900	 acc=1.000
[2023-04-11 00:41:53,080][classifier.py][line:184][INFO] Epoch:[403/5000]	 loss=0.00895	 acc=1.000
[2023-04-11 00:41:53,085][classifier.py][line:184][INFO] Epoch:[404/5000]	 loss=0.00891	 acc=1.000
[2023-04-11 00:41:53,091][classifier.py][line:184][INFO] Epoch:[405/5000]	 loss=0.00886	 acc=1.000
[2023-04-11 00:41:53,097][classifier.py][line:184][INFO] Epoch:[406/5000]	 loss=0.00882	 acc=1.000
[2023-04-11 00:41:53,102][classifier.py][line:184][INFO] Epoch:[407/5000]	 loss=0.00878	 acc=1.000
[2023-04-11 00:41:53,108][classifier.py][line:184][INFO] Epoch:[408/5000]	 loss=0.00873	 acc=1.000
[2023-04-11 00:41:53,114][classifier.py][line:184][INFO] Epoch:[409/5000]	 loss=0.00869	 acc=1.000
[2023-04-11 00:41:53,119][classifier.py][line:184][INFO] Epoch:[410/5000]	 loss=0.00864	 acc=1.000
[2023-04-11 00:41:53,125][classifier.py][line:184][INFO] Epoch:[411/5000]	 loss=0.00860	 acc=1.000
[2023-04-11 00:41:53,131][classifier.py][line:184][INFO] Epoch:[412/5000]	 loss=0.00856	 acc=1.000
[2023-04-11 00:41:53,136][classifier.py][line:184][INFO] Epoch:[413/5000]	 loss=0.00852	 acc=1.000
[2023-04-11 00:41:53,142][classifier.py][line:184][INFO] Epoch:[414/5000]	 loss=0.00848	 acc=1.000
[2023-04-11 00:41:53,147][classifier.py][line:184][INFO] Epoch:[415/5000]	 loss=0.00843	 acc=1.000
[2023-04-11 00:41:53,153][classifier.py][line:184][INFO] Epoch:[416/5000]	 loss=0.00839	 acc=1.000
[2023-04-11 00:41:53,158][classifier.py][line:184][INFO] Epoch:[417/5000]	 loss=0.00835	 acc=1.000
[2023-04-11 00:41:53,164][classifier.py][line:184][INFO] Epoch:[418/5000]	 loss=0.00831	 acc=1.000
[2023-04-11 00:41:53,169][classifier.py][line:184][INFO] Epoch:[419/5000]	 loss=0.00827	 acc=1.000
[2023-04-11 00:41:53,173][classifier.py][line:184][INFO] Epoch:[420/5000]	 loss=0.00823	 acc=1.000
[2023-04-11 00:41:53,177][classifier.py][line:184][INFO] Epoch:[421/5000]	 loss=0.00819	 acc=1.000
[2023-04-11 00:41:53,181][classifier.py][line:184][INFO] Epoch:[422/5000]	 loss=0.00815	 acc=1.000
[2023-04-11 00:41:53,185][classifier.py][line:184][INFO] Epoch:[423/5000]	 loss=0.00811	 acc=1.000
[2023-04-11 00:41:53,189][classifier.py][line:184][INFO] Epoch:[424/5000]	 loss=0.00807	 acc=1.000
[2023-04-11 00:41:53,193][classifier.py][line:184][INFO] Epoch:[425/5000]	 loss=0.00804	 acc=1.000
[2023-04-11 00:41:53,197][classifier.py][line:184][INFO] Epoch:[426/5000]	 loss=0.00800	 acc=1.000
[2023-04-11 00:41:53,201][classifier.py][line:184][INFO] Epoch:[427/5000]	 loss=0.00796	 acc=1.000
[2023-04-11 00:41:53,205][classifier.py][line:184][INFO] Epoch:[428/5000]	 loss=0.00792	 acc=1.000
[2023-04-11 00:41:53,209][classifier.py][line:184][INFO] Epoch:[429/5000]	 loss=0.00788	 acc=1.000
[2023-04-11 00:41:53,213][classifier.py][line:184][INFO] Epoch:[430/5000]	 loss=0.00785	 acc=1.000
[2023-04-11 00:41:53,217][classifier.py][line:184][INFO] Epoch:[431/5000]	 loss=0.00781	 acc=1.000
[2023-04-11 00:41:53,221][classifier.py][line:184][INFO] Epoch:[432/5000]	 loss=0.00777	 acc=1.000
[2023-04-11 00:41:53,225][classifier.py][line:184][INFO] Epoch:[433/5000]	 loss=0.00774	 acc=1.000
[2023-04-11 00:41:53,229][classifier.py][line:184][INFO] Epoch:[434/5000]	 loss=0.00770	 acc=1.000
[2023-04-11 00:41:53,233][classifier.py][line:184][INFO] Epoch:[435/5000]	 loss=0.00767	 acc=1.000
[2023-04-11 00:41:53,237][classifier.py][line:184][INFO] Epoch:[436/5000]	 loss=0.00763	 acc=1.000
[2023-04-11 00:41:53,241][classifier.py][line:184][INFO] Epoch:[437/5000]	 loss=0.00759	 acc=1.000
[2023-04-11 00:41:53,245][classifier.py][line:184][INFO] Epoch:[438/5000]	 loss=0.00756	 acc=1.000
[2023-04-11 00:41:53,249][classifier.py][line:184][INFO] Epoch:[439/5000]	 loss=0.00752	 acc=1.000
[2023-04-11 00:41:53,253][classifier.py][line:184][INFO] Epoch:[440/5000]	 loss=0.00749	 acc=1.000
[2023-04-11 00:41:53,257][classifier.py][line:184][INFO] Epoch:[441/5000]	 loss=0.00746	 acc=1.000
[2023-04-11 00:41:53,261][classifier.py][line:184][INFO] Epoch:[442/5000]	 loss=0.00742	 acc=1.000
[2023-04-11 00:41:53,265][classifier.py][line:184][INFO] Epoch:[443/5000]	 loss=0.00739	 acc=1.000
[2023-04-11 00:41:53,269][classifier.py][line:184][INFO] Epoch:[444/5000]	 loss=0.00735	 acc=1.000
[2023-04-11 00:41:53,273][classifier.py][line:184][INFO] Epoch:[445/5000]	 loss=0.00732	 acc=1.000
[2023-04-11 00:41:53,277][classifier.py][line:184][INFO] Epoch:[446/5000]	 loss=0.00729	 acc=1.000
[2023-04-11 00:41:53,281][classifier.py][line:184][INFO] Epoch:[447/5000]	 loss=0.00726	 acc=1.000
[2023-04-11 00:41:53,285][classifier.py][line:184][INFO] Epoch:[448/5000]	 loss=0.00722	 acc=1.000
[2023-04-11 00:41:53,289][classifier.py][line:184][INFO] Epoch:[449/5000]	 loss=0.00719	 acc=1.000
[2023-04-11 00:41:53,293][classifier.py][line:184][INFO] Epoch:[450/5000]	 loss=0.00716	 acc=1.000
[2023-04-11 00:41:53,297][classifier.py][line:184][INFO] Epoch:[451/5000]	 loss=0.00713	 acc=1.000
[2023-04-11 00:41:53,301][classifier.py][line:184][INFO] Epoch:[452/5000]	 loss=0.00709	 acc=1.000
[2023-04-11 00:41:53,305][classifier.py][line:184][INFO] Epoch:[453/5000]	 loss=0.00706	 acc=1.000
[2023-04-11 00:41:53,309][classifier.py][line:184][INFO] Epoch:[454/5000]	 loss=0.00703	 acc=1.000
[2023-04-11 00:41:53,314][classifier.py][line:184][INFO] Epoch:[455/5000]	 loss=0.00700	 acc=1.000
[2023-04-11 00:41:53,318][classifier.py][line:184][INFO] Epoch:[456/5000]	 loss=0.00697	 acc=1.000
