[2023-04-11 00:41:23,575][classifier.py][line:184][INFO] Epoch:[482/500]	 loss=0.00622	 acc=1.000
[2023-04-11 00:41:23,579][classifier.py][line:184][INFO] Epoch:[483/500]	 loss=0.00620	 acc=1.000
[2023-04-11 00:41:23,583][classifier.py][line:184][INFO] Epoch:[484/500]	 loss=0.00617	 acc=1.000
[2023-04-11 00:41:23,587][classifier.py][line:184][INFO] Epoch:[485/500]	 loss=0.00615	 acc=1.000
[2023-04-11 00:41:23,591][classifier.py][line:184][INFO] Epoch:[486/500]	 loss=0.00612	 acc=1.000
[2023-04-11 00:41:23,595][classifier.py][line:184][INFO] Epoch:[487/500]	 loss=0.00610	 acc=1.000
[2023-04-11 00:41:23,599][classifier.py][line:184][INFO] Epoch:[488/500]	 loss=0.00607	 acc=1.000
[2023-04-11 00:41:23,603][classifier.py][line:184][INFO] Epoch:[489/500]	 loss=0.00605	 acc=1.000
[2023-04-11 00:41:23,607][classifier.py][line:184][INFO] Epoch:[490/500]	 loss=0.00602	 acc=1.000
[2023-04-11 00:41:23,611][classifier.py][line:184][INFO] Epoch:[491/500]	 loss=0.00600	 acc=1.000
[2023-04-11 00:41:23,615][classifier.py][line:184][INFO] Epoch:[492/500]	 loss=0.00597	 acc=1.000
[2023-04-11 00:41:23,619][classifier.py][line:184][INFO] Epoch:[493/500]	 loss=0.00595	 acc=1.000
[2023-04-11 00:41:23,623][classifier.py][line:184][INFO] Epoch:[494/500]	 loss=0.00592	 acc=1.000
[2023-04-11 00:41:23,627][classifier.py][line:184][INFO] Epoch:[495/500]	 loss=0.00590	 acc=1.000
[2023-04-11 00:41:23,631][classifier.py][line:184][INFO] Epoch:[496/500]	 loss=0.00588	 acc=1.000
[2023-04-11 00:41:23,635][classifier.py][line:184][INFO] Epoch:[497/500]	 loss=0.00585	 acc=1.000
[2023-04-11 00:41:23,639][classifier.py][line:184][INFO] Epoch:[498/500]	 loss=0.00583	 acc=1.000
[2023-04-11 00:41:23,643][classifier.py][line:184][INFO] Epoch:[499/500]	 loss=0.00581	 acc=1.000
[2023-04-11 00:41:23,647][classifier.py][line:184][INFO] Epoch:[500/500]	 loss=0.00578	 acc=1.000
[2023-04-11 00:41:23,648][classifier.py][line:189][INFO] Finish training!
