[2023-04-11 00:49:52,092][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:49:52,108][classifier.py][line:184][INFO] Epoch:[1/1000]	 loss=2.59506	 acc=0.000
[2023-04-11 00:49:55,956][classifier.py][line:184][INFO] Epoch:[941/1000]	 loss=0.00364	 acc=1.000
[2023-04-11 00:49:55,960][classifier.py][line:184][INFO] Epoch:[942/1000]	 loss=0.00363	 acc=1.000
[2023-04-11 00:49:55,964][classifier.py][line:184][INFO] Epoch:[943/1000]	 loss=0.00362	 acc=1.000
[2023-04-11 00:49:55,968][classifier.py][line:184][INFO] Epoch:[944/1000]	 loss=0.00362	 acc=1.000
[2023-04-11 00:49:55,972][classifier.py][line:184][INFO] Epoch:[945/1000]	 loss=0.00361	 acc=1.000
[2023-04-11 00:49:55,976][classifier.py][line:184][INFO] Epoch:[946/1000]	 loss=0.00360	 acc=1.000
[2023-04-11 00:49:55,980][classifier.py][line:184][INFO] Epoch:[947/1000]	 loss=0.00359	 acc=1.000
[2023-04-11 00:49:55,984][classifier.py][line:184][INFO] Epoch:[948/1000]	 loss=0.00358	 acc=1.000
[2023-04-11 00:49:55,988][classifier.py][line:184][INFO] Epoch:[949/1000]	 loss=0.00358	 acc=1.000
[2023-04-11 00:49:55,992][classifier.py][line:184][INFO] Epoch:[950/1000]	 loss=0.00357	 acc=1.000
[2023-04-11 00:49:55,996][classifier.py][line:184][INFO] Epoch:[951/1000]	 loss=0.00356	 acc=1.000
[2023-04-11 00:49:56,000][classifier.py][line:184][INFO] Epoch:[952/1000]	 loss=0.00355	 acc=1.000
[2023-04-11 00:49:56,004][classifier.py][line:184][INFO] Epoch:[953/1000]	 loss=0.00354	 acc=1.000
[2023-04-11 00:49:56,008][classifier.py][line:184][INFO] Epoch:[954/1000]	 loss=0.00354	 acc=1.000
[2023-04-11 00:49:56,012][classifier.py][line:184][INFO] Epoch:[955/1000]	 loss=0.00353	 acc=1.000
[2023-04-11 00:49:56,016][classifier.py][line:184][INFO] Epoch:[956/1000]	 loss=0.00352	 acc=1.000
[2023-04-11 00:49:56,020][classifier.py][line:184][INFO] Epoch:[957/1000]	 loss=0.00351	 acc=1.000
[2023-04-11 00:49:56,024][classifier.py][line:184][INFO] Epoch:[958/1000]	 loss=0.00351	 acc=1.000
[2023-04-11 00:49:56,028][classifier.py][line:184][INFO] Epoch:[959/1000]	 loss=0.00350	 acc=1.000
[2023-04-11 00:49:56,032][classifier.py][line:184][INFO] Epoch:[960/1000]	 loss=0.00349	 acc=1.000
[2023-04-11 00:49:56,036][classifier.py][line:184][INFO] Epoch:[961/1000]	 loss=0.00348	 acc=1.000
[2023-04-11 00:49:56,040][classifier.py][line:184][INFO] Epoch:[962/1000]	 loss=0.00347	 acc=1.000
[2023-04-11 00:49:56,044][classifier.py][line:184][INFO] Epoch:[963/1000]	 loss=0.00347	 acc=1.000
[2023-04-11 00:49:56,047][classifier.py][line:184][INFO] Epoch:[964/1000]	 loss=0.00346	 acc=1.000
[2023-04-11 00:49:56,051][classifier.py][line:184][INFO] Epoch:[965/1000]	 loss=0.00345	 acc=1.000
[2023-04-11 00:49:56,055][classifier.py][line:184][INFO] Epoch:[966/1000]	 loss=0.00344	 acc=1.000
[2023-04-11 00:49:56,059][classifier.py][line:184][INFO] Epoch:[967/1000]	 loss=0.00344	 acc=1.000
[2023-04-11 00:49:56,064][classifier.py][line:184][INFO] Epoch:[968/1000]	 loss=0.00343	 acc=1.000
[2023-04-11 00:49:56,068][classifier.py][line:184][INFO] Epoch:[969/1000]	 loss=0.00342	 acc=1.000
[2023-04-11 00:49:56,072][classifier.py][line:184][INFO] Epoch:[970/1000]	 loss=0.00342	 acc=1.000
[2023-04-11 00:49:56,076][classifier.py][line:184][INFO] Epoch:[971/1000]	 loss=0.00341	 acc=1.000
[2023-04-11 00:49:56,080][classifier.py][line:184][INFO] Epoch:[972/1000]	 loss=0.00340	 acc=1.000
[2023-04-11 00:49:56,084][classifier.py][line:184][INFO] Epoch:[973/1000]	 loss=0.00339	 acc=1.000
[2023-04-11 00:49:56,088][classifier.py][line:184][INFO] Epoch:[974/1000]	 loss=0.00339	 acc=1.000
[2023-04-11 00:49:56,092][classifier.py][line:184][INFO] Epoch:[975/1000]	 loss=0.00338	 acc=1.000
[2023-04-11 00:49:56,096][classifier.py][line:184][INFO] Epoch:[976/1000]	 loss=0.00337	 acc=1.000
[2023-04-11 00:49:56,100][classifier.py][line:184][INFO] Epoch:[977/1000]	 loss=0.00336	 acc=1.000
[2023-04-11 00:49:56,104][classifier.py][line:184][INFO] Epoch:[978/1000]	 loss=0.00336	 acc=1.000
[2023-04-11 00:49:56,108][classifier.py][line:184][INFO] Epoch:[979/1000]	 loss=0.00335	 acc=1.000
[2023-04-11 00:49:56,112][classifier.py][line:184][INFO] Epoch:[980/1000]	 loss=0.00334	 acc=1.000
[2023-04-11 00:49:56,116][classifier.py][line:184][INFO] Epoch:[981/1000]	 loss=0.00334	 acc=1.000
[2023-04-11 00:49:56,119][classifier.py][line:184][INFO] Epoch:[982/1000]	 loss=0.00333	 acc=1.000
[2023-04-11 00:49:56,123][classifier.py][line:184][INFO] Epoch:[983/1000]	 loss=0.00332	 acc=1.000
[2023-04-11 00:49:56,127][classifier.py][line:184][INFO] Epoch:[984/1000]	 loss=0.00331	 acc=1.000
[2023-04-11 00:49:56,131][classifier.py][line:184][INFO] Epoch:[985/1000]	 loss=0.00331	 acc=1.000
[2023-04-11 00:49:56,135][classifier.py][line:184][INFO] Epoch:[986/1000]	 loss=0.00330	 acc=1.000
[2023-04-11 00:49:56,139][classifier.py][line:184][INFO] Epoch:[987/1000]	 loss=0.00329	 acc=1.000
[2023-04-11 00:49:56,143][classifier.py][line:184][INFO] Epoch:[988/1000]	 loss=0.00329	 acc=1.000
[2023-04-11 00:49:56,147][classifier.py][line:184][INFO] Epoch:[989/1000]	 loss=0.00328	 acc=1.000
[2023-04-11 00:49:56,151][classifier.py][line:184][INFO] Epoch:[990/1000]	 loss=0.00327	 acc=1.000
[2023-04-11 00:49:56,155][classifier.py][line:184][INFO] Epoch:[991/1000]	 loss=0.00327	 acc=1.000
[2023-04-11 00:49:56,159][classifier.py][line:184][INFO] Epoch:[992/1000]	 loss=0.00326	 acc=1.000
[2023-04-11 00:49:56,162][classifier.py][line:184][INFO] Epoch:[993/1000]	 loss=0.00325	 acc=1.000
[2023-04-11 00:49:56,166][classifier.py][line:184][INFO] Epoch:[994/1000]	 loss=0.00324	 acc=1.000
[2023-04-11 00:49:56,170][classifier.py][line:184][INFO] Epoch:[995/1000]	 loss=0.00324	 acc=1.000
[2023-04-11 00:49:56,174][classifier.py][line:184][INFO] Epoch:[996/1000]	 loss=0.00323	 acc=1.000
[2023-04-11 00:49:56,178][classifier.py][line:184][INFO] Epoch:[997/1000]	 loss=0.00322	 acc=1.000
[2023-04-11 00:49:56,182][classifier.py][line:184][INFO] Epoch:[998/1000]	 loss=0.00322	 acc=1.000
[2023-04-11 00:49:56,185][classifier.py][line:184][INFO] Epoch:[999/1000]	 loss=0.00321	 acc=1.000
[2023-04-11 00:49:56,189][classifier.py][line:184][INFO] Epoch:[1000/1000]	 loss=0.00320	 acc=1.000
[2023-04-11 00:49:56,190][classifier.py][line:189][INFO] Finish training!
